Date,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,RSI,Momentum,TR,ATR,SAR,CCI,SMA,WMA,HMA,ADX,WPR,pk,pslowD,distance
3/28/2017,0.002360695,0.000709351,0.021758181,0.00581815,0.001407059,0.010128364,0.009655085,0.031423677,0.037731267,0.003544775,0.003778937,0.00265671,0.006549471,-0.00564845,-0.000947442,68.2716621,3.68,0.359997,0.608493726,40.14932527,128.66927,39.72699985,40.57114286,42.26801005,24.40753941,0.062499519,0.937500481,0.943539942,1
4/3/2017,-0.009000558,0.002360695,0.000709351,0.021758181,0.005938965,-0.009194925,-0.000473621,-0.000946899,0.020821693,0.001407059,0.003544775,0.003778937,0.00265671,-0.004537369,-0.00564845,63.54792551,2.73,0.630001,0.61002996,40.55263291,94.09385975,39.9449999,40.79047611,42.56153637,24.59666224,0.153845913,0.846154087,0.943848191,3
4/6/2017,-0.014619818,-0.009000558,0.002360695,0.000709351,0.002407271,-0.009095347,-0.024229237,-0.015507933,-0.015981211,0.005938965,0.001407059,0.003544775,0.003778937,-0.003380109,-0.004537369,56.75886906,1.959999,0.680001,0.615027891,40.89141132,60.91627793,40.14649985,40.93095212,42.66778414,24.11213699,0.300480769,0.699519231,0.901706038,2
4/10/2017,-0.002901332,-0.014619818,-0.009000558,0.002360695,0.002407947,0.002166848,-0.009335771,-0.02446966,-0.015748356,0.002407271,0.005938965,0.001407059,0.003544775,-0.00507554,-0.003380109,55.50268353,1.309997,0.310002,0.593240328,41.17598519,51.36454117,40.31349985,41.04080919,42.61692581,23.54134246,0.338271442,0.661728558,0.827344224,1
4/13/2017,0.012273094,-0.002901332,-0.014619818,-0.009000558,0.00430211,0.010790178,0.010549079,-0.00095354,-0.01608743,0.002407947,0.002407271,0.005938965,0.001407059,-0.001198299,-0.00507554,59.59555524,0.780002,0.630001,0.59586609,41.27,66.09291485,40.49749985,41.1833331,42.51318507,23.39110362,0.242937212,0.757062788,0.756542917,2
4/20/2017,-0.026661831,0.012273094,-0.002901332,-0.014619818,0.000489022,-0.020324919,-0.013836851,-0.014077951,-0.025580569,0.00430211,0.002407947,0.002407271,0.005938965,-0.004411772,-0.001198299,49.10444605,-0.670002,1.100002,0.631875798,42.669998,7.495791246,40.6249998,41.20357112,42.27747721,21.84774976,0.597560853,0.402439147,0.682993661,3
4/26/2017,-0.000737167,-0.026661831,0.012273094,-0.002901332,0.005577776,0.011186863,-0.009627078,-0.00313901,-0.003380109,0.000489022,0.00430211,0.002407947,0.002407271,-0.011249789,-0.004411772,48.85187316,-0.450001,0.689998,0.636027384,42.669998,10.71229692,40.68999975,41.20880923,41.9739292,20.91899897,0.723635636,0.276364364,0.597267486,3
5/1/2017,0.003680583,-0.000737167,-0.026661831,0.012273094,0.00097561,-0.002434844,0.003174243,-0.017639699,-0.011151631,0.005577776,0.000489022,0.00430211,0.002407947,-0.003911985,-0.011249789,50.23036851,-0.539997,0.34,0.614882571,42.58959808,5.113099045,40.78099995,41.22214278,41.65334293,20.05658752,0.915421806,0.084578194,0.446719833,2
5/3/2017,0.008049757,0.003680583,-0.000737167,-0.026661831,0.002914111,0.006324565,0.002914111,0.008523198,-0.012290744,0.00097561,0.005577776,0.000489022,0.00430211,-0.001947372,-0.003911985,53.21752329,-1.119999,0.41,0.600248101,42.51241416,16.12043507,40.9029999,41.25823802,41.37343365,19.51636109,0.751243534,0.248756466,0.312105225,1
5/8/2017,0.013034242,0.008049757,0.003680583,-0.000737167,0,0.023790669,0.027201123,0.023790669,0.029399756,0.002914111,0.00097561,0.005577776,0.000489022,-0.011224046,-0.001947372,57.69238655,-0.61,0.950001,0.625230451,42.43831759,63.99472135,41.05149995,41.33414289,41.22290753,19.92492221,0.482586052,0.517413948,0.247092148,2
5/17/2017,0.036033546,0.013034242,0.008049757,0.003680583,0.003429774,0.039576859,0.063367528,0.066777982,0.063367528,0,0.002914111,0.00097561,0.005577776,-0.010128977,-0.011224046,67.25067577,0.82,2.11,0.731285419,40.66,195.4939711,41.27649995,41.54161909,41.34001161,21.55690572,0.184127243,0.815872757,0.338054534,6
5/25/2017,-0.015384919,0.036033546,0.013034242,0.008049757,0.003517438,-0.021765133,0.014381952,0.038172621,0.041583075,0.003429774,0,0.002914111,0.00097561,-0.004473203,-0.010128977,60.86287216,0.540001,0.849999,0.73976496,40.66,105.1895519,41.44,41.66480957,41.56813854,21.94069495,0.393650986,0.606349014,0.485825277,5
6/13/2017,0.017002832,-0.015384919,0.036033546,0.013034242,0.002763682,0.021151282,-0.004131289,0.032015796,0.055806465,0.003517438,0.003429774,0,0.002914111,-0.002309006,-0.004473203,64.8408,1.880001,0.91,0.751924606,40.78600004,161.2706586,41.632,41.84195233,41.92647484,22.80631741,0.161905345,0.838094655,0.642443924,11
6/15/2017,0.002997835,0.017002832,-0.015384919,0.036033546,0.007142088,0.004601941,0.022989541,-0.00229303,0.033854055,0.002763682,0.003517438,0.003429774,0,-0.002314769,-0.002309006,65.51305157,2.130001,0.409999,0.727501349,40.90696008,146.1079168,41.8039999,42.01319042,42.34388731,23.46666655,0.1206352,0.8793648,0.72486229,1
6/20/2017,-0.001151918,0.002997835,0.017002832,-0.015384919,0.000914936,0.011265828,0.008725681,0.027113281,0.00183071,0.007142088,0.002763682,0.003517438,0.003429774,-0.00942644,-0.002314769,64.99830415,1.57,0.450001,0.707679895,41.02308172,132.9553317,41.9215,42.16328577,42.74676654,24.20468124,0.136507893,0.863492107,0.796119606,2
7/11/2017,-0.032090891,-0.001151918,0.002997835,0.017002832,0.003565114,-0.036113393,-0.025762501,-0.028302648,-0.009915048,0.000914936,0.007142088,0.002763682,0.003517438,-0.004773303,-0.00942644,52.76469357,1.299999,1.580002,0.769988617,41.13455849,-1.086135263,41.95299985,42.17171415,42.97800442,23.1074141,0.571429342,0.428570658,0.786243066,13
7/13/2017,0.011596438,-0.032090891,-0.001151918,0.002997835,0.002816219,0.015826432,-0.023852075,-0.013501183,-0.01604133,0.003565114,0.000914936,0.007142088,0.002763682,-0.006365694,-0.004773303,55.95758924,1.82,0.66,0.762132287,41.24157619,39.14249549,42.0214998,42.2238094,43.10364018,22.51506046,0.415873201,0.584126799,0.736507632,1
7/17/2017,-0.005663111,0.011596438,-0.032090891,-0.001151918,0.001405199,0.004221418,0.017231631,-0.022446875,-0.012095984,0.002816219,0.003565114,0.000914936,0.007142088,-0.013210784,-0.006365694,54.03111326,1.429996,0.619999,0.751979909,41.34431318,24.28739205,42.06599975,42.24652351,43.11564848,21.78013809,0.492064288,0.507935712,0.618694477,1
7/19/2017,0.003778937,-0.005663111,0.011596438,-0.032090891,0.004917537,0.003275693,0.006091912,0.019102125,-0.020576381,0.001405199,0.002816219,0.003565114,0.000914936,-0.004705797,-0.013210784,55.1399165,1.259998,0.550003,0.737552987,41.44294069,39.23507429,42.0729997,42.28023763,43.06459524,21.16853091,0.441270654,0.558729346,0.560846065,1
7/27/2017,-0.040164062,0.003778937,-0.005663111,0.011596438,0.00196324,-0.043417228,-0.045059072,-0.042242854,-0.02923264,0.004917537,0.001405199,0.002816219,0.003565114,-0.005171764,-0.004705797,43.37879719,-0.950001,1.919998,0.822013345,43.810001,-119.0699114,41.99499965,42.15423766,42.79865565,20.52508942,0.924471322,0.075528678,0.479290973,5
7/31/2017,-0.00566016,-0.040164062,0.003778937,-0.005663111,0.001714636,0.003677876,-0.041702592,-0.043344436,-0.040528218,0.00196324,0.004917537,0.001405199,0.002816219,-0.008123171,-0.005171764,42.04855655,-2.71,0.400002,0.791869678,43.810001,-110.8809767,41.90049965,42.0137615,42.35748635,19.85698641,0.982089264,0.017910736,0.382794928,1
8/11/2017,-0.043633172,-0.00566016,-0.040164062,0.003778937,0.00667873,-0.043338027,-0.041374787,-0.086755255,-0.088397099,0.001714636,0.00196324,0.004917537,0.001405199,-0.00464997,-0.008123171,33.68189929,-3.779999,1.900001,0.871021915,43.67600092,-209.0623845,41.73849975,41.71752354,41.65686233,20.50369126,0.967244329,0.032755671,0.213395287,8
8/15/2017,0.004116291,-0.043633172,-0.00566016,-0.040164062,0.002557623,0.008980253,-0.041036504,-0.039073264,-0.084453733,0.00667873,0.001714636,0.00196324,0.004917537,-0.004105728,-0.00464997,34.97065057,-4.349998,0.360001,0.834520421,43.3726408,-164.7024723,41.6149999,41.45195223,40.85353066,21.00834818,0.936415824,0.063584176,0.099179381,1
8/21/2017,-0.006956127,0.004116291,-0.043633172,-0.00566016,0.001804822,-0.005907273,0.000515357,-0.0495014,-0.04753816,0.002557623,0.00667873,0.001714636,0.00196324,-0.003878531,-0.004105728,33.77776705,-4.75,0.350003,0.799912034,43.0874823,-153.7433061,41.48399995,41.17242843,40.05085258,21.65733243,0.984644539,0.015355461,0.039126775,3
8/29/2017,0.016410625,-0.006956127,0.004116291,-0.043633172,0.005856134,0.016381196,0.008669101,0.015091731,-0.034925026,0.001804822,0.002557623,0.00667873,0.001714636,-0.002300909,-0.003878531,39.08218718,-4.060001,0.709999,0.793489674,42.72848355,-107.7064712,41.3594999,40.9663332,39.39868611,21.62133801,0.859921899,0.140078101,0.049440403,5
9/5/2017,0.014392346,0.016410625,-0.006956127,0.004116291,0.00401003,0.020723511,0.031248573,0.023536478,0.029959108,0.005856134,0.001804822,0.002557623,0.00667873,-0.002766279,-0.002300909,43.42840344,-2.119999,0.66,0.783954698,42.39820471,-72.80737181,41.3184999,40.82638073,38.99292122,20.97213158,0.749027238,0.250972762,0.081902152,3
9/8/2017,0.004003008,0.014392346,0.016410625,-0.006956127,0.003247087,0.007006986,0.023720467,0.034245529,0.026533434,0.00401003,0.005856134,0.001804822,0.002557623,-0.00350875,-0.002766279,44.6227463,-2.450001,0.269996,0.747243362,42.09434817,-62.11376526,41.28699985,40.70557112,38.79403846,20.24594134,0.717898858,0.282101142,0.14428623,2
9/13/2017,0.001247636,0.004003008,0.014392346,0.016410625,0.001988023,0.007725845,0.011485744,0.028199225,0.038724287,0.003247087,0.00401003,0.005856134,0.001804822,-0.004987566,-0.00350875,45.01341923,-2.16,0.279999,0.713868765,41.81480016,-52.64926482,41.25049965,40.59252332,38.76075468,19.38015528,0.708171433,0.291828567,0.211606756,2
9/19/2017,-0.004498883,0.001247636,0.004003008,0.014392346,0.001755046,-0.006989619,-0.001251796,0.002508103,0.019221584,0.001988023,0.003247087,0.00401003,0.005856134,-0.003771142,-0.004987566,43.81502197,-2.5,0.399997,0.691449353,41.55761599,-59.81114053,41.18849955,40.46580888,38.82012967,18.84929731,0.686461031,0.313538969,0.265058128,3
9/28/2017,0.011457236,-0.004498883,0.001247636,0.004003008,0.000984761,0.019630424,0.010885758,0.016623581,0.02038348,0.001755046,0.001988023,0.003247087,0.00401003,-0.00543338,-0.003771142,47.65070311,-0.369999,0.720001,0.693488756,41.32100655,-29.71839846,41.12249955,40.38880902,39.00243435,17.57983899,0.577196738,0.422803262,0.304504661,6
10/9/2017,0.00543338,0.011457236,-0.004498883,0.001247636,0.000737167,0.002705721,0.021351383,0.012606717,0.01834454,0.000984761,0.001755046,0.001988023,0.003247087,-0.003694155,-0.00543338,49.4288431,0.079998,0.329998,0.667525131,41.10332586,-18.56589365,40.99099945,40.33904697,39.28906835,16.32838828,0.524940956,0.475059044,0.347448972,6
10/17/2017,0.005649137,0.00543338,0.011457236,-0.004498883,0.003183595,0.005393541,0.007362095,0.026007757,0.017263091,0.000737167,0.000984761,0.001755046,0.001988023,-0.004424786,-0.003694155,51.29162517,2.040001,0.310002,0.641987764,40.90305963,-7.251900555,40.90399955,40.32371388,39.65845638,15.36209229,0.470308216,0.529691784,0.407458462,5
10/27/2017,-0.119529649,0.005649137,0.00543338,0.011457236,0.004664517,-0.109812703,-0.107602758,-0.105634204,-0.086988542,0.003183595,0.000737167,0.000984761,0.001755046,-0.005515761,-0.004424786,28.60096413,-2.720001,4.670002,0.929703067,40.900002,-213.9883346,40.5504996,39.87857106,39.54898427,17.13265562,0.985232074,0.014767926,0.406497124,7
11/2/2017,-0.007758393,-0.119529649,0.005649137,0.00543338,0.010233777,-0.000550234,-0.115027454,-0.112817508,-0.110848954,0.004664517,0.003183595,0.000737167,0.000984761,-0.003062789,-0.005515761,27.79493725,-2.729999,0.479999,0.897581348,40.4260018,-197.2888818,40.17649965,39.44042834,39.05630014,18.90315768,0.982142861,0.017857139,0.334376633,3
11/7/2017,-0.003622715,-0.007758393,-0.119529649,0.005649137,0.003900785,-0.000278104,-0.011062115,-0.125539335,-0.123329389,0.010233777,0.004664517,0.003183595,0.000737167,-0.00335568,-0.003062789,27.40871926,-3.5,0.259998,0.85203968,39.8780817,-180.3318938,39.7984996,39.02552361,38.31335797,20.61647544,0.976923274,0.023076726,0.1819486,2
11/15/2017,-0.026592769,-0.003622715,-0.007758393,-0.119529649,0.002856386,-0.021445489,-0.025624377,-0.036408389,-0.150885609,0.003900785,0.010233777,0.004664517,0.003183595,-0.006888604,-0.00335568,24.73261952,-5.009998,1.099999,0.86975106,39.29315041,-181.1192297,39.44199975,38.55709517,37.38094396,22.61217802,0.974110037,0.025889963,0.076093608,5
11/17/2017,0.00514728,-0.026592769,-0.003622715,-0.007758393,0.002563767,0.005420153,-0.018881721,-0.02306061,-0.033844622,0.002856386,0.003900785,0.010233777,0.004664517,-0.00514728,-0.006888604,26.21818797,-4.989998,0.270001,0.82691177,38.5614465,-149.5932613,39.0699998,38.13976196,36.48360141,24.36221031,0.944983828,0.055016172,0.025167609,1
11/21/2017,-0.007156177,0.00514728,-0.026592769,-0.003622715,0.00513996,0.001425111,0.004281496,-0.020020378,-0.024199267,0.002563767,0.002856386,0.003900785,0.010233777,-0.003441328,-0.00514728,25.46638279,-5.289997,0.3,0.789275215,37.94681522,-131.4631691,38.69749995,37.73404779,35.64746359,26.01774163,0.985436896,0.014563104,0.029586215,1
11/24/2017,0.006585564,-0.007156177,0.00514728,-0.026592769,0.004842596,0.007415864,0.003701015,0.006557401,-0.017744474,0.00513996,0.002563767,0.002856386,0.003900785,-0.001428747,-0.003441328,27.52540462,-4.879997,0.379998,0.760041128,37.43052495,-107.4746645,38.3285001,37.38571455,34.94565734,27.45132829,0.948220073,0.051779927,0.035645701,1
11/30/2017,0.000570613,0.006585564,-0.007156177,0.00514728,0.005090537,0.012203954,0.014777222,0.011062373,0.013918759,0.004842596,0.00513996,0.002563767,0.002856386,-0.008828222,-0.001428747,27.71241225,-5.32,0.490002,0.740752619,36.99684111,-91.08370131,38.04400015,37.07442892,34.40394797,28.43511566,0.944983828,0.055016172,0.037576405,3
12/6/2017,-0.011474624,0.000570613,0.006585564,-0.007156177,0.007737566,-0.006827936,0.000285482,0.00285875,-0.000856099,0.005090537,0.004842596,0.00513996,0.002563767,-0.006928377,-0.008828222,26.25334936,-5.939998,0.540001,0.726413218,36.6325467,-92.07558204,37.75100015,36.7521432,33.98175878,29.58878707,0.978056433,0.021943567,0.041273119,3
12/15/2017,0.009476079,-0.011474624,0.000570613,0.006585564,0.002280446,0.010303497,-0.004262004,0.002851413,0.005424681,0.007737566,0.005090537,0.004842596,0.00513996,-0.006011153,-0.006928377,29.54889745,-5.84,0.459999,0.707383631,36.25228829,-75.85970782,37.5610002,36.48919099,33.73933418,30.53153701,0.926331998,0.073668002,0.044525179,6
12/20/2017,0.010235972,0.009476079,-0.011474624,0.000570613,0.000280017,0.018940439,0.026963491,0.012397989,0.019511407,0.002280446,0.007737566,0.005090537,0.004842596,-0.010701341,-0.006011153,33.0630227,-0.880002,0.719997,0.708284586,35.9404764,-56.26157891,37.38100005,36.27861935,33.7228339,30.58329429,0.86990631,0.13009369,0.056119185,2
12/22/2017,-0.006242841,0.010235972,0.009476079,-0.011474624,0.000282611,-0.00843884,0.010221582,0.018244634,0.003679132,0.000280017,0.002280446,0.007737566,0.005090537,-0.007943247,-0.010701341,32.01215482,-0.82,0.290001,0.678407187,35.709999,-58.11122691,37.2035001,36.06423849,33.83715838,30.77878909,0.904388588,0.095611412,0.075078456,1
12/29/2017,0.009631802,-0.006242841,0.010235972,0.009476079,0.00532134,0.011518599,0.002797149,0.021457571,0.029480623,0.000282611,0.000280017,0.002280446,0.007737566,-0.003939228,-0.007943247,35.42798853,-0.349999,0.669998,0.677806531,34.52,-43.63320474,37.01100015,35.89914334,34.06573837,30.40782535,0.851097069,0.148902931,0.099965155,3
1/3/2018,0.036538799,0.009631802,-0.006242841,0.010235972,0.001891099,0.039641799,0.045839059,0.037117608,0.05577803,0.00532134,0.000282611,0.000280017,0.002280446,-0.007328056,-0.003939228,46.63738529,1.91,1.579998,0.742248778,34.52,-1.422986055,36.85600025,35.8780958,34.48529201,28.59798363,0.102766049,0.897233951,0.201747715,1
1/10/2018,-0.010657267,0.036538799,0.009631802,-0.006242841,0.004654409,-0.010055772,0.027694929,0.033892188,0.025170738,0.001891099,0.00532134,0.000282611,0.000280017,-0.003298491,-0.007328056,44.1962194,1.340001,0.470001,0.722802509,34.62119996,-9.896175743,36.6735004,35.8346674,34.95030775,27.27022987,0.256915912,0.743084088,0.367286367,4
1/25/2018,0.052446446,-0.010657267,0.036538799,0.009631802,0.008952663,0.074793824,0.060083643,0.097834343,0.104031602,0.004654409,0.001891099,0.00532134,0.000282611,-0.018410971,-0.003298491,56.51526287,3.55,2.869998,0.876173615,34.71835192,75.93515743,36.58650055,35.9952865,35.62278967,26.78014136,0.191578737,0.808421263,0.597745397,9
1/31/2018,-0.022407765,0.052446446,-0.010657267,0.036538799,0.001047865,-0.018934531,0.04690663,0.032196449,0.06994715,0.008952663,0.004654409,0.001891099,0.00532134,-0.018786185,-0.018410971,51.23308342,2.469997,0.920002,0.879304214,34.99145081,49.68297292,36.46600055,36.08323864,36.28414051,25.64252831,0.370526737,0.629473263,0.713215432,3
2/5/2018,-0.055356488,-0.022407765,0.052446446,-0.010657267,0.001645694,-0.044487505,-0.064469901,0.00137126,-0.013338921,0.001047865,0.008952663,0.004654409,0.001891099,-0.026705314,-0.018786185,41.34365848,0.430001,2.039997,0.962210842,35.24816376,-24.47063797,36.2215006,35.9902864,36.65155476,24.45633581,0.795789053,0.204210947,0.696869266,2
2/12/2018,0.02173993,-0.055356488,-0.022407765,0.052446446,0.005221916,0.001371554,-0.044761645,-0.064744041,0.00109712,0.001645694,0.001047865,0.008952663,0.004654409,-0.003035769,-0.026705314,45.70210016,1.61,0.989998,0.964195639,35.470001,14.338847,36.0050007,35.99490539,36.86699493,23.35487134,0.631578947,0.368421053,0.558354372,4
2/22/2018,0.008237279,0.02173993,-0.055356488,-0.022407765,0.006525363,0.016669356,0.012818994,-0.033314205,-0.053296601,0.005221916,0.001645694,0.001047865,0.008952663,-0.004373982,-0.003035769,47.32333884,1.579998,0.630002,0.940324664,35.69800094,65.50788025,35.7920006,36.04871484,36.96886236,22.00124423,0.568421053,0.431578947,0.427602409,6
3/1/2018,-0.016542947,0.008237279,0.02173993,-0.055356488,0.002466092,-0.003278664,0.00686533,0.003014967,-0.043118232,0.006525363,0.005221916,0.001645694,0.001047865,-0.018552436,-0.004373982,44.46387142,0.620003,0.790001,0.92958726,35.779999,19.45063719,35.77900065,36.06566726,36.94536455,21.24085566,0.694736632,0.305263368,0.367953287,4
3/9/2018,0.037915355,-0.016542947,0.008237279,0.02173993,0.000800614,0.028132798,0.022388042,0.032532035,0.028681673,0.002466092,0.006525363,0.005221916,0.001645694,-0.005890164,-0.018552436,51.73920926,2.23,1.520001,0.97175967,35.779999,111.1674569,35.84950065,36.21623872,37.00726286,19.78986442,0.402105053,0.597894947,0.382690175,5
3/15/2018,-0.011847285,0.037915355,-0.016542947,0.008237279,0.010223414,-0.00267303,0.024659154,0.018914398,0.029058391,0.000800614,0.002466092,0.006525363,0.005221916,-0.003793015,-0.005890164,49.52739541,1.449997,0.520001,0.939491193,35.98939906,76.29380907,35.90450055,36.31819085,37.0493388,18.73079285,0.529279968,0.470720032,0.423764331,3
3/22/2018,-0.021076352,-0.011847285,0.037915355,-0.016542947,0.001368898,-0.011696067,-0.024592511,0.002739673,-0.003005084,0.010223414,0.000800614,0.002466092,0.006525363,-0.010188688,-0.003793015,45.83472197,-0.639999,0.789997,0.928813037,36.130001,16.15622469,35.9680006,36.34157194,36.97799118,18.23778335,0.7499997,0.2500003,0.447470099,4
